Date,EWA,EWZ,EWC,FXI,EWQ,EWG,EWH,EWI,EWJ,EWY,EWN,EWS,EZA,EWP,EWD,EWL,EWT,EWU,IVV
2014-06-24,26.360000610351562,49.27000045776367,31.790000915527344,36.70000076293945,29.959999084472656,31.93000030517578,20.90999984741211,35.5,48.36000061035156,64.61000061035156,25.950000762939453,27.3799991607666,69.19999694824219,43.58000183105469,36.5099983215332,35.150001525878906,30.899999618530273,43.540000915527344,196.0
2014-06-25,26.06999969482422,48.18000030517578,31.6299991607666,36.77000045776367,29.260000228881836,31.290000915527344,20.600000381469727,35.08000183105469,48.20000076293945,64.55000305175781,25.510000228881836,27.100000381469727,68.80000305175781,42.88999938964844,35.25,34.290000915527344,31.059999465942383,41.439998626708984,196.8000030517578
2014-06-26,26.43000030517578,48.279998779296875,31.860000610351562,37.130001068115234,29.200000762939453,31.09000015258789,20.81999969482422,34.900001525878906,48.040000915527344,64.86000061035156,25.399999618530273,27.200000762939453,69.08999633789062,42.970001220703125,35.04999923706055,34.15999984741211,31.219999313354492,41.58000183105469,196.66000366210938
2014-06-27,26.43000030517578,48.11000061035156,32.119998931884766,37.209999084472656,29.219999313354492,31.219999313354492,20.950000762939453,34.81999969482422,47.91999816894531,64.97000122070312,25.399999618530273,27.18000030517578,69.2300033569336,42.79999923706055,35.20000076293945,34.2400016784668,31.420000076293945,41.70000076293945,197.25999450683594
2014-06-30,26.1299991607666,47.779998779296875,32.209999084472656,37.040000915527344,29.149999618530273,31.280000686645508,20.8799991607666,34.7599983215332,48.15999984741211,65.0199966430664,25.600000381469727,27.040000915527344,68.70999908447266,42.81999969482422,35.279998779296875,34.31999969482422,31.600000381469727,41.7599983215332,197.0
2014-07-01,26.25,47.880001068115234,32.369998931884766,37.31999969482422,29.309999465942383,31.440000534057617,20.940000534057617,35.2400016784668,49.0,65.54000091552734,25.739999771118164,27.040000915527344,69.26000213623047,43.06999969482422,35.52000045776367,34.58000183105469,32.18000030517578,42.15999984741211,198.3000030517578
2014-07-02,26.5,47.31999969482422,32.38999938964844,38.02000045776367,29.229999542236328,31.40999984741211,21.290000915527344,35.380001068115234,48.880001068115234,65.77999877929688,25.760000228881836,27.15999984741211,69.29000091552734,43.099998474121094,35.56999969482422,34.52000045776367,32.2599983215332,42.36000061035156,198.49000549316406
2014-07-03,26.540000915527344,47.84000015258789,32.540000915527344,38.43000030517578,29.350000381469727,31.700000762939453,21.309999465942383,35.52000045776367,48.720001220703125,65.94999694824219,25.90999984741211,27.31999969482422,69.33999633789062,43.29999923706055,35.400001525878906,34.61000061035156,32.47999954223633,42.58000183105469,199.50999450683594
2014-07-07,26.540000915527344,47.900001525878906,32.279998779296875,38.349998474121094,28.940000534057617,31.290000915527344,21.280000686645508,34.63999938964844,48.36000061035156,65.19000244140625,25.579999923706055,27.360000610351562,68.91000366210938,42.560001373291016,35.11000061035156,34.33000183105469,32.599998474121094,42.31999969482422,198.85000610351562
2014-07-08,26.440000534057617,47.75,32.279998779296875,38.150001525878906,28.5,30.899999618530273,21.149999618530273,33.86000061035156,48.20000076293945,64.81999969482422,25.309999465942383,27.280000686645508,69.38999938964844,41.75,34.70000076293945,34.11000061035156,32.459999084472656,41.720001220703125,197.57000732421875
2014-07-09,26.420000076293945,48.459999084472656,32.470001220703125,37.970001220703125,28.6200008392334,31.049999237060547,21.020000457763672,34.15999984741211,48.52000045776367,65.0199966430664,25.43000030517578,27.399999618530273,69.68000030517578,42.13999938964844,34.849998474121094,34.16999816894531,32.52000045776367,41.7400016784668,198.4499969482422
2014-07-10,26.270000457763672,48.58000183105469,32.290000915527344,37.7400016784668,28.229999542236328,30.600000381469727,21.030000686645508,33.52000045776367,47.68000030517578,64.54000091552734,24.8799991607666,27.260000228881836,68.75,41.33000183105469,34.369998931884766,33.900001525878906,32.720001220703125,41.439998626708984,197.55999755859375
2014-07-11,26.549999237060547,48.79999923706055,32.06999969482422,37.900001525878906,28.299999237060547,30.549999237060547,21.09000015258789,33.68000030517578,47.7599983215332,63.959999084472656,24.780000686645508,27.479999542236328,69.19999694824219,41.279998779296875,34.36000061035156,33.84000015258789,32.619998931884766,41.41999816894531,197.89999389648438
2014-07-14,26.670000076293945,49.79999923706055,32.220001220703125,38.400001525878906,28.450000762939453,30.8799991607666,21.079999923706055,33.58000183105469,48.31999969482422,64.3499984741211,24.93000030517578,27.540000915527344,69.4800033569336,41.40999984741211,34.779998779296875,34.189998626708984,32.86000061035156,41.599998474121094,198.85000610351562
2014-07-15,26.540000915527344,49.720001220703125,32.0,38.400001525878906,28.15999984741211,30.65999984741211,21.079999923706055,33.15999984741211,48.47999954223633,64.30999755859375,24.739999771118164,27.559999465942383,69.16999816894531,41.099998474121094,34.439998626708984,34.09000015258789,32.779998779296875,41.68000030517578,198.49000549316406
2014-07-16,26.6200008392334,49.5099983215332,32.290000915527344,38.52000045776367,28.389999389648438,30.950000762939453,21.229999542236328,34.0,48.560001373291016,64.55999755859375,24.8799991607666,27.68000030517578,70.18000030517578,41.470001220703125,34.88999938964844,34.189998626708984,32.380001068115234,42.0,199.2899932861328
2014-07-17,26.43000030517578,48.66999816894531,32.209999084472656,37.970001220703125,27.90999984741211,30.469999313354492,20.959999084472656,32.939998626708984,48.2400016784668,63.91999816894531,24.450000762939453,27.420000076293945,68.62999725341797,40.63999938964844,34.310001373291016,33.810001373291016,31.719999313354492,41.459999084472656,197.0
2014-07-18,26.729999542236328,50.29999923706055,32.45000076293945,38.2400016784668,28.25,30.59000015258789,21.1299991607666,33.58000183105469,48.47999954223633,64.75,24.6200008392334,27.799999237060547,69.9000015258789,41.0,34.849998474121094,33.88999938964844,32.08000183105469,41.720001220703125,198.94000244140625
2014-07-21,26.6200008392334,51.08000183105469,32.41999816894531,38.209999084472656,28.049999237060547,30.260000228881836,21.190000534057617,33.02000045776367,48.400001525878906,64.77999877929688,24.579999923706055,27.84000015258789,69.9000015258789,40.849998474121094,34.59000015258789,33.81999969482422,32.31999969482422,41.540000915527344,198.57000732421875
2014-07-22,26.809999465942383,51.68000030517578,32.58000183105469,39.06999969482422,28.260000228881836,30.389999389648438,21.450000762939453,33.400001525878906,48.560001373291016,65.55000305175781,24.649999618530273,28.040000915527344,70.68000030517578,41.130001068115234,34.869998931884766,33.91999816894531,32.619998931884766,41.779998779296875,199.50999450683594
2014-07-23,27.100000381469727,50.97999954223633,32.7400016784668,39.59000015258789,28.280000686645508,30.469999313354492,21.549999237060547,33.5,48.599998474121094,65.31999969482422,24.739999771118164,28.219999313354492,71.16999816894531,41.209999084472656,34.91999816894531,33.97999954223633,32.63999938964844,41.81999969482422,199.89999389648438
2014-07-24,27.020000457763672,51.470001220703125,32.720001220703125,40.119998931884766,28.489999771118164,30.56999969482422,21.639999389648438,34.119998931884766,48.36000061035156,65.16999816894531,24.829999923706055,28.260000228881836,71.19000244140625,42.0099983215332,35.20000076293945,34.11000061035156,32.70000076293945,41.7400016784668,199.88999938964844
2014-07-25,26.850000381469727,51.060001373291016,32.650001525878906,40.189998626708984,28.030000686645508,30.139999389648438,21.649999618530273,33.939998626708984,48.52000045776367,65.30999755859375,24.459999084472656,28.079999923706055,71.08000183105469,42.18000030517578,35.380001068115234,33.84000015258789,32.31999969482422,41.70000076293945,199.00999450683594
2014-07-28,26.950000762939453,51.119998931884766,32.68000030517578,41.04999923706055,28.059999465942383,30.020000457763672,21.75,33.7599983215332,48.79999923706055,66.13999938964844,24.459999084472656,28.200000762939453,71.76000213623047,42.06999969482422,35.119998931884766,33.709999084472656,32.41999816894531,41.70000076293945,199.0800018310547
2014-07-29,26.90999984741211,50.52000045776367,32.5099983215332,40.95000076293945,28.049999237060547,29.969999313354492,21.969999313354492,33.619998931884766,48.68000030517578,66.86000061035156,24.469999313354492,28.139999389648438,71.0999984741211,41.86000061035156,34.790000915527344,33.4900016784668,32.220001220703125,41.58000183105469,198.19000244140625
2014-07-30,26.93000030517578,49.91999816894531,32.61000061035156,40.709999084472656,27.84000015258789,29.860000610351562,22.040000915527344,33.5,48.720001220703125,67.36000061035156,24.6299991607666,28.1200008392334,69.93000030517578,42.27000045776367,34.849998474121094,33.369998931884766,32.34000015258789,41.459999084472656,198.25
2014-07-31,26.59000015258789,48.5,32.15999984741211,40.470001220703125,27.229999542236328,29.149999618530273,22.0,32.68000030517578,48.0,66.0999984741211,24.110000610351562,28.1200008392334,69.1500015258789,40.90999984741211,34.11000061035156,32.79999923706055,31.5,40.7599983215332,194.25
2014-08-01,26.420000076293945,48.75,31.850000381469727,40.720001220703125,27.100000381469727,28.670000076293945,21.979999542236328,32.47999954223633,47.959999084472656,66.5999984741211,24.010000228881836,28.079999923706055,69.44000244140625,40.470001220703125,33.939998626708984,32.630001068115234,31.6200008392334,40.439998626708984,193.74000549316406
2014-08-04,26.530000686645508,49.11000061035156,32.040000915527344,41.06999969482422,27.299999237060547,28.760000228881836,22.049999237060547,32.86000061035156,48.040000915527344,66.61000061035156,23.8700008392334,27.979999542236328,71.2300033569336,40.68000030517578,33.9900016784668,32.68000030517578,31.8799991607666,40.7400016784668,195.1199951171875
2014-08-05,26.239999771118164,48.40999984741211,31.649999618530273,40.470001220703125,26.940000534057617,28.299999237060547,21.719999313354492,31.479999542236328,47.279998779296875,65.61000061035156,23.709999084472656,27.84000015258789,69.54000091552734,39.369998931884766,33.720001220703125,32.4900016784668,31.040000915527344,40.41999816894531,193.1999969482422
2014-08-06,26.3799991607666,48.75,31.81999969482422,40.209999084472656,26.90999984741211,28.350000381469727,21.739999771118164,31.1200008392334,47.040000915527344,65.4000015258789,23.780000686645508,27.780000686645508,68.86000061035156,39.22999954223633,33.33000183105469,32.43000030517578,31.15999984741211,40.34000015258789,193.27000427246094
2014-08-07,26.079999923706055,48.130001068115234,31.600000381469727,39.86000061035156,26.5,28.0,21.639999389648438,30.260000228881836,46.880001068115234,64.9800033569336,23.610000610351562,27.65999984741211,68.27999877929688,38.400001525878906,32.9900016784668,32.38999938964844,31.18000030517578,40.0,192.25
2014-08-08,26.020000457763672,47.9900016784668,31.610000610351562,40.4900016784668,26.8799991607666,28.3799991607666,21.790000915527344,30.860000610351562,46.959999084472656,65.1500015258789,23.639999389648438,27.540000915527344,70.12999725341797,39.34000015258789,33.38999938964844,32.650001525878906,31.399999618530273,39.97999954223633,194.47000122070312
2014-08-11,26.020000457763672,49.02000045776367,31.90999984741211,41.040000915527344,26.84000015258789,28.549999237060547,21.969999313354492,30.780000686645508,47.400001525878906,65.36000061035156,23.8700008392334,27.780000686645508,71.69999694824219,39.11000061035156,33.77000045776367,32.689998626708984,31.639999389648438,40.18000030517578,195.0800018310547
2014-08-12,26.239999771118164,48.83000183105469,31.920000076293945,40.970001220703125,26.760000228881836,28.260000228881836,21.920000076293945,30.8799991607666,47.31999969482422,65.51000213623047,23.739999771118164,27.639999389648438,71.79000091552734,39.38999938964844,33.650001525878906,32.66999816894531,31.559999465942383,40.279998779296875,194.8000030517578
2014-08-13,26.420000076293945,48.119998931884766,31.920000076293945,41.470001220703125,26.860000610351562,28.600000381469727,22.100000381469727,30.959999084472656,47.720001220703125,65.93000030517578,23.81999969482422,27.860000610351562,71.91999816894531,39.599998474121094,33.88999938964844,32.900001525878906,31.979999542236328,40.2599983215332,196.11000061035156
2014-08-14,26.6299991607666,48.40999984741211,32.029998779296875,41.02000045776367,27.010000228881836,28.75,22.149999618530273,30.920000076293945,47.79999923706055,66.51000213623047,23.8799991607666,27.84000015258789,71.48999786376953,39.63999938964844,33.939998626708984,33.189998626708984,32.0,40.459999084472656,196.9499969482422
2014-08-15,26.670000076293945,49.41999816894531,32.119998931884766,41.06999969482422,26.969999313354492,28.520000457763672,22.030000686645508,30.84000015258789,47.880001068115234,66.30999755859375,24.049999237060547,27.8799991607666,70.58999633789062,39.61000061035156,34.06999969482422,33.150001525878906,31.8799991607666,40.560001373291016,197.02000427246094
2014-08-18,26.850000381469727,50.099998474121094,32.20000076293945,41.400001525878906,27.139999389648438,28.81999969482422,22.100000381469727,31.260000228881836,48.040000915527344,66.4000015258789,24.1299991607666,27.84000015258789,71.12999725341797,39.88999938964844,34.27000045776367,33.25,31.8799991607666,40.91999816894531,198.6199951171875
2014-08-19,26.8799991607666,50.97999954223633,32.34000015258789,41.43000030517578,27.200000762939453,28.950000762939453,22.450000762939453,31.079999923706055,48.08000183105469,66.7699966430664,24.25,27.979999542236328,70.81999969482422,39.869998931884766,34.34000015258789,33.459999084472656,32.29999923706055,40.880001068115234,199.7100067138672
