Date,EWA,EWZ,EWC,FXI,EWQ,EWG,EWH,EWI,EWJ,EWY,EWN,EWS,EZA,EWP,EWD,EWL,EWT,EWU,IVV
2011-03-18,24.479999542236328,73.44000244140625,32.709999084472656,42.04999923706055,25.850000381469727,24.739999771118164,17.93000030517578,36.279998779296875,41.79999923706055,59.34000015258789,22.020000457763672,25.459999084472656,66.36000061035156,41.52000045776367,31.229999542236328,24.68000030517578,28.639999389648438,35.02000045776367,129.9199981689453
2011-03-21,25.020000457763672,74.19000244140625,33.209999084472656,42.86000061035156,26.3799991607666,25.149999618530273,18.260000228881836,36.959999084472656,42.7599983215332,60.22999954223633,22.510000228881836,26.1200008392334,67.29000091552734,42.5,31.84000015258789,25.06999969482422,29.020000457763672,35.599998474121094,131.0399932861328
2011-03-22,25.06999969482422,74.91000366210938,33.2599983215332,43.04999923706055,26.3799991607666,25.09000015258789,18.280000686645508,36.880001068115234,42.560001373291016,60.290000915527344,22.389999389648438,26.260000228881836,68.22000122070312,42.630001068115234,31.610000610351562,25.1200008392334,28.899999618530273,35.68000030517578,130.91000366210938
2011-03-23,25.260000228881836,75.38999938964844,33.29999923706055,43.31999969482422,26.299999237060547,24.950000762939453,18.530000686645508,36.91999816894531,42.47999954223633,60.349998474121094,22.479999542236328,26.579999923706055,69.33000183105469,42.369998931884766,31.739999771118164,25.1200008392334,29.200000762939453,35.619998931884766,131.0399932861328
2011-03-24,25.739999771118164,75.62999725341797,33.529998779296875,43.77000045776367,26.75,25.530000686645508,18.579999923706055,37.560001373291016,42.47999954223633,61.540000915527344,22.829999923706055,26.920000076293945,70.33999633789062,43.02000045776367,32.29999923706055,25.399999618530273,29.600000381469727,35.900001525878906,132.1300048828125
2011-03-25,25.93000030517578,75.98999786376953,33.54999923706055,43.90999984741211,26.719999313354492,25.540000915527344,18.59000015258789,37.34000015258789,41.84000015258789,62.33000183105469,22.829999923706055,27.020000457763672,70.45999908447266,42.75,32.2400016784668,25.309999465942383,29.579999923706055,35.84000015258789,132.30999755859375
2011-03-28,25.899999618530273,75.76000213623047,33.310001373291016,43.540000915527344,26.639999389648438,25.459999084472656,18.479999542236328,37.2400016784668,41.560001373291016,62.31999969482422,22.780000686645508,26.899999618530273,69.86000061035156,42.70000076293945,32.279998779296875,25.309999465942383,29.399999618530273,35.720001220703125,132.36000061035156
2011-03-29,26.190000534057617,75.6500015258789,33.13999938964844,43.849998474121094,26.729999542236328,25.40999984741211,18.540000915527344,36.959999084472656,41.2400016784668,62.91999816894531,22.8799991607666,26.920000076293945,71.05000305175781,42.63999938964844,32.54999923706055,25.209999084472656,29.479999542236328,35.7599983215332,132.3300018310547
2011-03-30,26.59000015258789,76.94999694824219,33.619998931884766,44.52000045776367,27.06999969482422,25.8799991607666,18.940000534057617,37.52000045776367,41.959999084472656,64.11000061035156,23.09000015258789,27.360000610351562,72.81999969482422,42.939998626708984,32.880001068115234,25.389999389648438,29.6200008392334,36.119998931884766,133.60000610351562
2011-03-31,26.729999542236328,77.87999725341797,33.779998779296875,45.0,27.030000686645508,25.989999771118164,18.979999542236328,37.2599983215332,41.52000045776367,64.61000061035156,23.079999923706055,27.3799991607666,73.04000091552734,42.47999954223633,32.91999816894531,25.40999984741211,29.780000686645508,36.08000183105469,133.4199981689453
2011-04-01,27.020000457763672,79.37000274658203,34.09000015258789,45.709999084472656,27.309999465942383,26.440000534057617,19.1200008392334,37.560001373291016,41.36000061035156,65.77999877929688,23.270000457763672,27.559999465942383,74.43000030517578,43.02000045776367,33.20000076293945,25.350000381469727,30.239999771118164,36.41999816894531,134.22000122070312
2011-04-04,26.899999618530273,79.81999969482422,34.099998474121094,46.36000061035156,27.399999618530273,26.540000915527344,19.450000762939453,37.79999923706055,40.880001068115234,65.52999877929688,23.34000015258789,27.68000030517578,74.76000213623047,43.349998474121094,33.2400016784668,25.510000228881836,30.34000015258789,36.720001220703125,134.1199951171875
2011-04-05,26.969999313354492,80.08000183105469,34.27000045776367,46.25,27.3799991607666,26.479999542236328,19.559999465942383,37.70000076293945,40.119998931884766,65.77999877929688,23.31999969482422,27.700000762939453,74.97000122070312,42.81999969482422,33.18000030517578,25.450000762939453,30.479999542236328,36.959999084472656,134.27000427246094
2011-04-06,27.389999389648438,80.0999984741211,34.56999969482422,46.380001068115234,27.649999618530273,26.81999969482422,19.670000076293945,38.41999816894531,39.63999938964844,65.93000030517578,23.59000015258789,27.920000076293945,75.77999877929688,43.849998474121094,33.52000045776367,25.700000762939453,31.059999465942383,37.18000030517578,134.42999267578125
2011-04-07,27.479999542236328,79.9000015258789,34.279998779296875,46.310001373291016,27.579999923706055,26.75,19.610000610351562,38.380001068115234,39.599998474121094,65.4000015258789,23.510000228881836,27.920000076293945,75.80000305175781,44.08000183105469,33.459999084472656,25.81999969482422,31.200000762939453,37.15999984741211,134.38999938964844
2011-04-08,27.75,80.2300033569336,34.38999938964844,46.369998931884766,27.799999237060547,26.959999084472656,19.649999618530273,38.720001220703125,40.15999984741211,65.54000091552734,23.639999389648438,28.15999984741211,75.98999786376953,44.45000076293945,33.93000030517578,25.959999084472656,31.020000457763672,37.36000061035156,134.4600067138672
2011-04-11,27.959999084472656,79.70999908447266,34.290000915527344,46.290000915527344,27.729999542236328,26.93000030517578,19.559999465942383,38.79999923706055,40.119998931884766,65.08999633789062,23.59000015258789,27.899999618530273,75.30000305175781,44.400001525878906,33.66999816894531,25.93000030517578,30.8799991607666,37.400001525878906,133.88999938964844
2011-04-12,27.360000610351562,77.91999816894531,33.5,45.470001220703125,27.440000534057617,26.700000762939453,19.309999465942383,38.540000915527344,39.84000015258789,63.70000076293945,23.459999084472656,27.65999984741211,74.08000183105469,44.54999923706055,33.13999938964844,25.979999542236328,30.18000030517578,36.79999923706055,132.4199981689453
2011-04-13,27.469999313354492,77.44000244140625,33.4900016784668,45.91999816894531,27.579999923706055,26.940000534057617,19.479999542236328,38.540000915527344,40.20000076293945,65.37999725341797,23.520000457763672,28.040000915527344,73.4800033569336,44.22999954223633,33.45000076293945,26.030000686645508,30.520000457763672,36.959999084472656,132.6199951171875
2011-04-14,27.399999618530273,77.19999694824219,33.2400016784668,45.63999938964844,27.3700008392334,26.850000381469727,19.520000457763672,38.099998474121094,40.279998779296875,65.63999938964844,23.31999969482422,28.239999771118164,72.13999938964844,43.599998474121094,33.439998626708984,26.079999923706055,30.479999542236328,36.880001068115234,132.1999969482422
2011-04-15,27.31999969482422,77.2699966430664,33.29999923706055,45.88999938964844,27.229999542236328,26.770000457763672,19.600000381469727,37.84000015258789,40.36000061035156,65.70999908447266,23.190000534057617,28.280000686645508,71.98999786376953,43.119998931884766,33.40999984741211,26.209999084472656,30.200000762939453,36.86000061035156,132.80999755859375
2011-04-18,26.889999389648438,75.83000183105469,32.90999984741211,45.060001373291016,26.399999618530273,26.010000228881836,19.40999984741211,36.70000076293945,40.040000915527344,64.58000183105469,22.540000915527344,27.760000228881836,70.0,41.95000076293945,32.59000015258789,25.780000686645508,29.719999313354492,36.13999938964844,131.25999450683594
2011-04-19,26.950000762939453,77.06999969482422,33.16999816894531,45.02000045776367,26.649999618530273,26.139999389648438,19.420000076293945,36.84000015258789,40.15999984741211,65.3499984741211,22.68000030517578,28.040000915527344,71.08999633789062,42.13999938964844,33.099998474121094,26.049999237060547,29.860000610351562,36.29999923706055,131.7899932861328
2011-04-20,27.809999465942383,78.19000244140625,33.720001220703125,46.08000183105469,27.559999465942383,27.209999084472656,19.489999771118164,37.720001220703125,40.79999923706055,67.91999816894531,23.309999465942383,28.479999542236328,73.08000183105469,43.20000076293945,34.31999969482422,26.670000076293945,30.81999969482422,37.20000076293945,133.85000610351562
2011-04-21,28.049999237060547,78.87000274658203,33.939998626708984,46.400001525878906,27.780000686645508,27.420000076293945,19.540000915527344,38.220001220703125,40.959999084472656,68.38999938964844,23.309999465942383,28.780000686645508,74.27999877929688,43.470001220703125,34.4900016784668,27.059999465942383,31.34000015258789,37.5,134.27999877929688
2011-04-25,28.110000610351562,78.55999755859375,33.939998626708984,46.27000045776367,27.84000015258789,27.489999771118164,19.520000457763672,38.34000015258789,40.880001068115234,68.36000061035156,23.34000015258789,28.700000762939453,74.41999816894531,43.709999084472656,34.56999969482422,27.049999237060547,31.219999313354492,37.380001068115234,134.32000732421875
2011-04-26,28.31999969482422,78.9800033569336,33.790000915527344,46.189998626708984,28.100000381469727,27.84000015258789,19.440000534057617,38.7400016784668,40.959999084472656,68.69999694824219,23.469999313354492,28.84000015258789,74.7300033569336,44.18000030517578,34.880001068115234,27.31999969482422,31.399999618530273,37.68000030517578,135.50999450683594
2011-04-27,28.34000015258789,78.94999694824219,33.88999938964844,45.68000030517578,28.719999313354492,28.489999771118164,19.389999389648438,40.02000045776367,41.0,68.56999969482422,23.81999969482422,28.959999084472656,75.8499984741211,45.209999084472656,35.58000183105469,27.510000228881836,31.940000534057617,38.2400016784668,136.3300018310547
2011-04-28,28.360000610351562,76.95999908447266,33.88999938964844,45.29999923706055,28.8799991607666,28.68000030517578,19.350000381469727,40.099998474121094,42.040000915527344,68.33999633789062,23.75,28.8799991607666,75.91999816894531,45.59000015258789,35.72999954223633,27.559999465942383,31.739999771118164,38.2400016784668,136.75
2011-04-29,28.280000686645508,78.80999755859375,34.0099983215332,45.25,29.020000457763672,28.860000610351562,19.420000076293945,40.29999923706055,42.119998931884766,68.97000122070312,24.0,28.920000076293945,77.19000244140625,45.79999923706055,35.900001525878906,27.940000534057617,32.0,38.36000061035156,137.02999877929688
2011-05-02,28.219999313354492,77.88999938964844,34.31999969482422,45.5099983215332,29.15999984741211,29.049999237060547,19.56999969482422,40.2400016784668,42.560001373291016,69.98999786376953,24.040000915527344,29.020000457763672,77.58000183105469,45.9900016784668,36.13999938964844,28.0,32.119998931884766,38.439998626708984,137.63999938964844
2011-05-03,27.75,76.25,33.790000915527344,44.720001220703125,29.020000457763672,28.799999237060547,19.299999237060547,40.060001373291016,42.400001525878906,68.61000061035156,23.950000762939453,28.520000457763672,75.38999938964844,45.70000076293945,35.65999984741211,28.0,31.5,37.880001068115234,136.66000366210938
2011-05-04,27.280000686645508,75.56999969482422,33.16999816894531,43.95000076293945,28.969999313354492,28.700000762939453,19.049999237060547,39.86000061035156,42.20000076293945,67.66999816894531,23.90999984741211,28.079999923706055,73.9000015258789,45.779998779296875,35.4900016784668,28.0,31.540000915527344,37.52000045776367,136.17999267578125
2011-05-05,26.829999923706055,74.08999633789062,32.40999984741211,43.91999816894531,28.06999969482422,27.8700008392334,19.09000015258789,38.560001373291016,42.08000183105469,66.5999984741211,23.309999465942383,27.68000030517578,71.80000305175781,44.20000076293945,34.79999923706055,27.5,31.6200008392334,36.86000061035156,135.41000366210938
2011-05-06,27.31999969482422,74.9000015258789,32.720001220703125,44.45000076293945,28.149999618530273,28.040000915527344,19.260000228881836,38.459999084472656,42.47999954223633,67.26000213623047,23.43000030517578,28.040000915527344,73.58000183105469,44.029998779296875,34.779998779296875,27.649999618530273,32.040000915527344,36.939998626708984,136.0800018310547
2011-05-09,27.229999542236328,74.43000030517578,32.689998626708984,44.099998474121094,27.6299991607666,27.540000915527344,19.229999542236328,37.58000183105469,42.2400016784668,66.26000213623047,22.989999771118164,28.280000686645508,72.0,42.79999923706055,34.540000915527344,27.520000457763672,31.920000076293945,36.7400016784668,135.57000732421875
2011-05-10,27.3700008392334,75.16000366210938,32.88999938964844,44.40999984741211,28.040000915527344,27.93000030517578,19.3799991607666,38.20000076293945,42.47999954223633,66.9000015258789,23.350000381469727,28.579999923706055,72.58999633789062,43.189998626708984,35.09000015258789,27.510000228881836,32.119998931884766,37.18000030517578,136.57000732421875
2011-05-11,27.329999923706055,74.04000091552734,32.810001373291016,44.119998931884766,27.860000610351562,27.700000762939453,19.190000534057617,38.040000915527344,42.040000915527344,67.08999633789062,23.280000686645508,28.559999465942383,71.98999786376953,43.08000183105469,34.880001068115234,27.479999542236328,31.799999237060547,37.15999984741211,136.14999389648438
2011-05-12,26.709999084472656,73.62000274658203,32.189998626708984,43.880001068115234,27.68000030517578,27.510000228881836,19.1299991607666,37.619998931884766,41.91999816894531,65.76000213623047,23.110000610351562,28.260000228881836,70.6500015258789,42.97999954223633,34.7400016784668,27.559999465942383,31.84000015258789,36.779998779296875,135.8000030517578
2011-05-13,26.59000015258789,72.9800033569336,32.09000015258789,43.810001373291016,27.530000686645508,27.270000457763672,19.25,37.279998779296875,41.599998474121094,65.36000061035156,22.969999313354492,28.34000015258789,69.94000244140625,42.2400016784668,34.47999954223633,27.399999618530273,31.780000686645508,36.599998474121094,135.77000427246094
